"","Gene","Pathway"
"1518","bcn:Bcen_1599","Glyoxylate and dicarboxylate metabolism"
"1519","bcn:Bcen_1599","Butanoate metabolism"
"1520","bcn:Bcen_1599","Terpenoid backbone biosynthesis"
"1521","bcn:Bcen_1599","Metabolic pathways"
"1522","bcn:Bcen_1599","Biosynthesis of secondary metabolites"
"1523","bcn:Bcen_1599","Microbial metabolism in diverse environments"
"1524","bcn:Bcen_1599","Carbon metabolism"
"1525","bcn:Bcen_1599","Fatty acid metabolism"
"1526","bcn:Bcen_1599","Two-component system"
"1527","bcn:Bcen_1601","Glycolysis / Gluconeogenesis"
"1528","bcn:Bcen_1601","Pyruvate metabolism"
"1529","bcn:Bcen_1601","Glyoxylate and dicarboxylate metabolism"
"1530","bcn:Bcen_1601","Propanoate metabolism"
"1531","bcn:Bcen_1601","Methane metabolism"
"1532","bcn:Bcen_1601","Metabolic pathways"
"1533","bcn:Bcen_1601","Biosynthesis of secondary metabolites"
"1534","bcn:Bcen_1601","Microbial metabolism in diverse environments"
"1535","bcn:Bcen_1601","Carbon metabolism"
"1536","bcn:Bcen_R0036","Ribosome"
"1537","bcn:Bcen_R0037","Ribosome"
"1538","bcn:Bcen_R0038","Aminoacyl-tRNA biosynthesis"
"1539","bcn:Bcen_R0039","Aminoacyl-tRNA biosynthesis"
"1540","bcn:Bcen_R0040","Ribosome"
"1541","bcn:Bcen_1614","Glutathione metabolism"
"1542","bcn:Bcen_1614","Metabolic pathways"
"1543","bcn:Bcen_1622","Purine metabolism"
"1544","bcn:Bcen_1622","Riboflavin metabolism"
"1545","bcn:Bcen_1622","Metabolic pathways"
"1546","bcn:Bcen_1624","Oxidative phosphorylation"
"1547","bcn:Bcen_1624","Metabolic pathways"
"1548","bcn:Bcen_1625","Oxidative phosphorylation"
"1549","bcn:Bcen_1625","Metabolic pathways"
"1550","bcn:Bcen_1626","Oxidative phosphorylation"
"1551","bcn:Bcen_1626","Metabolic pathways"
"1552","bcn:Bcen_1627","Oxidative phosphorylation"
"1553","bcn:Bcen_1627","Metabolic pathways"
"1554","bcn:Bcen_1628","Oxidative phosphorylation"
"1555","bcn:Bcen_1628","Metabolic pathways"
"1556","bcn:Bcen_1629","Oxidative phosphorylation"
"1557","bcn:Bcen_1629","Metabolic pathways"
"1558","bcn:Bcen_1630","Oxidative phosphorylation"
"1559","bcn:Bcen_1630","Metabolic pathways"
"1560","bcn:Bcen_1631","Oxidative phosphorylation"
"1561","bcn:Bcen_1631","Metabolic pathways"
"1562","bcn:Bcen_1632","Oxidative phosphorylation"
"1563","bcn:Bcen_1632","Metabolic pathways"
"1564","bcn:Bcen_1633","Oxidative phosphorylation"
"1565","bcn:Bcen_1633","Metabolic pathways"
"1566","bcn:Bcen_1634","Oxidative phosphorylation"
"1567","bcn:Bcen_1634","Metabolic pathways"
"1568","bcn:Bcen_1635","Oxidative phosphorylation"
"1569","bcn:Bcen_1635","Metabolic pathways"
"1570","bcn:Bcen_1636","Oxidative phosphorylation"
"1571","bcn:Bcen_1636","Metabolic pathways"
"1572","bcn:Bcen_1637","Oxidative phosphorylation"
"1573","bcn:Bcen_1637","Metabolic pathways"
"1574","bcn:Bcen_R0041","Aminoacyl-tRNA biosynthesis"
"1575","bcn:Bcen_1638","Quorum sensing"
"1576","bcn:Bcen_1638","Protein export"
"1577","bcn:Bcen_1638","Bacterial secretion system"
"1578","bcn:Bcen_1639","Glycolysis / Gluconeogenesis"
"1579","bcn:Bcen_1639","Fructose and mannose metabolism"
"1580","bcn:Bcen_1639","Inositol phosphate metabolism"
"1581","bcn:Bcen_1639","Carbon fixation in photosynthetic organisms"
"1582","bcn:Bcen_1639","Metabolic pathways"
"1583","bcn:Bcen_1639","Biosynthesis of secondary metabolites"
"1584","bcn:Bcen_1639","Microbial metabolism in diverse environments"
"1585","bcn:Bcen_1639","Carbon metabolism"
"1586","bcn:Bcen_1639","Biosynthesis of amino acids"
"1587","bcn:Bcen_1641","RNA degradation"
"1588","bcn:Bcen_1642","Ribosome"
"1589","bcn:Bcen_1643","ABC transporters"
"1590","bcn:Bcen_1643","Quorum sensing"
"1591","bcn:Bcen_1646","Nitrogen metabolism"
"1592","bcn:Bcen_1646","Metabolic pathways"
"1593","bcn:Bcen_1648","Valine, leucine and isoleucine biosynthesis"
"1594","bcn:Bcen_1648","Pyruvate metabolism"
"1595","bcn:Bcen_1648","Metabolic pathways"
"1596","bcn:Bcen_1648","Biosynthesis of secondary metabolites"
"1597","bcn:Bcen_1648","2-Oxocarboxylic acid metabolism"
"1598","bcn:Bcen_1648","Biosynthesis of amino acids"
"1599","bcn:Bcen_1650","Glycine, serine and threonine metabolism"
"1600","bcn:Bcen_1650","Glycerophospholipid metabolism"
"1601","bcn:Bcen_1650","Metabolic pathways"
"1602","bcn:Bcen_1650","Biosynthesis of secondary metabolites"
"1603","bcn:Bcen_1651","Glycerophospholipid metabolism"
"1604","bcn:Bcen_1651","Metabolic pathways"
"1605","bcn:Bcen_1651","Biosynthesis of secondary metabolites"
"1606","bcn:Bcen_1652","Valine, leucine and isoleucine biosynthesis"
"1607","bcn:Bcen_1652","Pantothenate and CoA biosynthesis"
"1608","bcn:Bcen_1652","Metabolic pathways"
"1609","bcn:Bcen_1652","Biosynthesis of secondary metabolites"
"1610","bcn:Bcen_1652","2-Oxocarboxylic acid metabolism"
"1611","bcn:Bcen_1652","Biosynthesis of amino acids"
"1612","bcn:Bcen_1653","Valine, leucine and isoleucine biosynthesis"
"1613","bcn:Bcen_1653","Butanoate metabolism"
"1614","bcn:Bcen_1653","C5-Branched dibasic acid metabolism"
"1615","bcn:Bcen_1653","Pantothenate and CoA biosynthesis"
"1616","bcn:Bcen_1653","Metabolic pathways"
"1617","bcn:Bcen_1653","Biosynthesis of secondary metabolites"
"1618","bcn:Bcen_1653","2-Oxocarboxylic acid metabolism"
"1619","bcn:Bcen_1653","Biosynthesis of amino acids"
"1620","bcn:Bcen_1654","Valine, leucine and isoleucine biosynthesis"
"1621","bcn:Bcen_1654","Butanoate metabolism"
"1622","bcn:Bcen_1654","C5-Branched dibasic acid metabolism"
"1623","bcn:Bcen_1654","Pantothenate and CoA biosynthesis"
"1624","bcn:Bcen_1654","Metabolic pathways"
"1625","bcn:Bcen_1654","Biosynthesis of secondary metabolites"
"1626","bcn:Bcen_1654","2-Oxocarboxylic acid metabolism"
"1627","bcn:Bcen_1654","Biosynthesis of amino acids"
"1628","bcn:Bcen_1660","Glycerolipid metabolism"
"1629","bcn:Bcen_1660","Glycerophospholipid metabolism"
"1630","bcn:Bcen_1660","Metabolic pathways"
"1631","bcn:Bcen_1660","Biosynthesis of secondary metabolites"
"1632","bcn:Bcen_1672","Two-component system"
"1633","bcn:Bcen_1672","Quorum sensing"
"1634","bcn:Bcen_1673","Two-component system"
"1635","bcn:Bcen_1674","Two-component system"
"1636","bcn:Bcen_1675","Two-component system"
"1637","bcn:Bcen_1676","Two-component system"
"1638","bcn:Bcen_1679","Propanoate metabolism"
"1639","bcn:Bcen_1679","Metabolic pathways"
"1640","bcn:Bcen_1679","Microbial metabolism in diverse environments"
"1641","bcn:Bcen_1680","Fatty acid biosynthesis"
"1642","bcn:Bcen_1680","Biotin metabolism"
"1643","bcn:Bcen_1680","Metabolic pathways"
"1644","bcn:Bcen_1680","Biosynthesis of secondary metabolites"
"1645","bcn:Bcen_1680","Fatty acid metabolism"
"1646","bcn:Bcen_1680","Biosynthesis of cofactors"
"1647","bcn:Bcen_1681","Pyrimidine metabolism"
"1648","bcn:Bcen_1681","Metabolic pathways"
"1649","bcn:Bcen_1683","Purine metabolism"
"1650","bcn:Bcen_1683","Metabolic pathways"
"1651","bcn:Bcen_1683","Biosynthesis of secondary metabolites"
"1652","bcn:Bcen_1684","Porphyrin metabolism"
"1653","bcn:Bcen_1684","Metabolic pathways"
"1654","bcn:Bcen_1684","Biosynthesis of secondary metabolites"
"1655","bcn:Bcen_1684","Biosynthesis of cofactors"
"1656","bcn:Bcen_1685","Nicotinate and nicotinamide metabolism"
"1657","bcn:Bcen_1685","Metabolic pathways"
"1658","bcn:Bcen_1685","Biosynthesis of cofactors"
"1659","bcn:Bcen_1688","Pyrimidine metabolism"
"1660","bcn:Bcen_1688","Metabolic pathways"
"1661","bcn:Bcen_1695","ABC transporters"
"1662","bcn:Bcen_1698","Lipopolysaccharide biosynthesis"
"1663","bcn:Bcen_1698","Metabolic pathways"
"1664","bcn:Bcen_1699","Lipopolysaccharide biosynthesis"
"1665","bcn:Bcen_1699","Metabolic pathways"
"1666","bcn:Bcen_1701","DNA replication"
"1667","bcn:Bcen_1701","Mismatch repair"
"1668","bcn:Bcen_1701","Homologous recombination"
"1669","bcn:Bcen_1704","RNA degradation"
"1670","bcn:Bcen_1707","Purine metabolism"
"1671","bcn:Bcen_1707","Metabolic pathways"
"1672","bcn:Bcen_1707","Biosynthesis of secondary metabolites"
"1673","bcn:Bcen_1710","Pentose phosphate pathway"
"1674","bcn:Bcen_1710","Metabolic pathways"
"1675","bcn:Bcen_1710","Biosynthesis of secondary metabolites"
"1676","bcn:Bcen_1710","Microbial metabolism in diverse environments"
"1677","bcn:Bcen_1710","Carbon metabolism"
"1678","bcn:Bcen_1712","Butanoate metabolism"
"1679","bcn:Bcen_1712","Metabolic pathways"
"1680","bcn:Bcen_1715","Base excision repair"
"1681","bcn:Bcen_1723","Pentose phosphate pathway"
"1682","bcn:Bcen_1723","Metabolic pathways"
"1683","bcn:Bcen_1723","Biosynthesis of secondary metabolites"
"1684","bcn:Bcen_1723","Microbial metabolism in diverse environments"
"1685","bcn:Bcen_1723","Carbon metabolism"
"1686","bcn:Bcen_1723","Biosynthesis of amino acids"
"1687","bcn:Bcen_1734","Ubiquinone and other terpenoid-quinone biosynthesis"
"1688","bcn:Bcen_1734","Metabolic pathways"
"1689","bcn:Bcen_1734","Biosynthesis of secondary metabolites"
"1690","bcn:Bcen_1734","Biosynthesis of cofactors"
"1691","bcn:Bcen_1739","Lysine biosynthesis"
"1692","bcn:Bcen_1739","Metabolic pathways"
"1693","bcn:Bcen_1739","Biosynthesis of secondary metabolites"
"1694","bcn:Bcen_1739","2-Oxocarboxylic acid metabolism"
"1695","bcn:Bcen_R0042","Aminoacyl-tRNA biosynthesis"
"1696","bcn:Bcen_R0043","Aminoacyl-tRNA biosynthesis"
"1697","bcn:Bcen_1773","Fatty acid biosynthesis"
"1698","bcn:Bcen_1773","Biotin metabolism"
"1699","bcn:Bcen_1773","Metabolic pathways"
"1700","bcn:Bcen_1773","Biosynthesis of secondary metabolites"
"1701","bcn:Bcen_1773","Fatty acid metabolism"
"1702","bcn:Bcen_1773","Biosynthesis of cofactors"
"1703","bcn:Bcen_1781","Starch and sucrose metabolism"
"1704","bcn:Bcen_1781","Metabolic pathways"
"1705","bcn:Bcen_1781","Biosynthesis of secondary metabolites"
"1706","bcn:Bcen_1788","Two-component system"
"1707","bcn:Bcen_1789","Two-component system"
"1708","bcn:Bcen_1792","ABC transporters"
"1709","bcn:Bcen_1793","ABC transporters"
"1710","bcn:Bcen_1794","ABC transporters"
"1711","bcn:Bcen_1795","ABC transporters"
"1712","bcn:Bcen_1799","Two-component system"
"1713","bcn:Bcen_1800","Nicotinate and nicotinamide metabolism"
"1714","bcn:Bcen_1800","Metabolic pathways"
"1715","bcn:Bcen_1800","Biosynthesis of cofactors"
"1716","bcn:Bcen_1802","Cyanoamino acid metabolism"
"1717","bcn:Bcen_1802","Starch and sucrose metabolism"
"1718","bcn:Bcen_1802","Biosynthesis of various plant secondary metabolites"
"1719","bcn:Bcen_1802","Metabolic pathways"
"1720","bcn:Bcen_1802","Biosynthesis of secondary metabolites"
"1721","bcn:Bcen_1805","Oxidative phosphorylation"
"1722","bcn:Bcen_1806","Glycolysis / Gluconeogenesis"
"1723","bcn:Bcen_1806","Ascorbate and aldarate metabolism"
"1724","bcn:Bcen_1806","Fatty acid degradation"
"1725","bcn:Bcen_1806","Valine, leucine and isoleucine degradation"
"1726","bcn:Bcen_1806","Lysine degradation"
"1727","bcn:Bcen_1806","Arginine and proline metabolism"
"1728","bcn:Bcen_1806","Histidine metabolism"
"1729","bcn:Bcen_1806","Tryptophan metabolism"
"1730","bcn:Bcen_1806","beta-Alanine metabolism"
"1731","bcn:Bcen_1806","Glycerolipid metabolism"
"1732","bcn:Bcen_1806","Pyruvate metabolism"
"1733","bcn:Bcen_1806","Chloroalkane and chloroalkene degradation"
"1734","bcn:Bcen_1806","Pantothenate and CoA biosynthesis"
"1735","bcn:Bcen_1806","Limonene and pinene degradation"
"1736","bcn:Bcen_1806","Metabolic pathways"
"1737","bcn:Bcen_1806","Biosynthesis of secondary metabolites"
"1738","bcn:Bcen_1806","Microbial metabolism in diverse environments"
"1739","bcn:Bcen_1806","Biosynthesis of cofactors"
"1740","bcn:Bcen_1807","Fatty acid biosynthesis"
"1741","bcn:Bcen_1807","Biotin metabolism"
"1742","bcn:Bcen_1807","Metabolic pathways"
"1743","bcn:Bcen_1807","Biosynthesis of secondary metabolites"
"1744","bcn:Bcen_1807","Fatty acid metabolism"
"1745","bcn:Bcen_1807","Biosynthesis of cofactors"
"1746","bcn:Bcen_1812","Porphyrin metabolism"
"1747","bcn:Bcen_1812","Metabolic pathways"
"1748","bcn:Bcen_1812","Biosynthesis of secondary metabolites"
"1749","bcn:Bcen_1812","Microbial metabolism in diverse environments"
"1750","bcn:Bcen_1812","Biosynthesis of cofactors"
"1751","bcn:Bcen_1813","Porphyrin metabolism"
"1752","bcn:Bcen_1813","Metabolic pathways"
"1753","bcn:Bcen_1813","Biosynthesis of secondary metabolites"
"1754","bcn:Bcen_1813","Microbial metabolism in diverse environments"
"1755","bcn:Bcen_1813","Biosynthesis of cofactors"
"1756","bcn:Bcen_1814","Pyruvate metabolism"
"1757","bcn:Bcen_1814","Methane metabolism"
"1758","bcn:Bcen_1814","Carbon fixation in photosynthetic organisms"
"1759","bcn:Bcen_1814","Metabolic pathways"
"1760","bcn:Bcen_1814","Microbial metabolism in diverse environments"
"1761","bcn:Bcen_1814","Carbon metabolism"
"1762","bcn:Bcen_1818","Arginine biosynthesis"
"1763","bcn:Bcen_1818","Alanine, aspartate and glutamate metabolism"
"1764","bcn:Bcen_1818","Metabolic pathways"
"1765","bcn:Bcen_1818","Biosynthesis of secondary metabolites"
"1766","bcn:Bcen_1818","Biosynthesis of amino acids"
"1767","bcn:Bcen_1821","Arginine and proline metabolism"
"1768","bcn:Bcen_1821","Metabolic pathways"
"1769","bcn:Bcen_1822","Pyrimidine metabolism"
"1770","bcn:Bcen_1822","Metabolic pathways"
"1771","bcn:Bcen_1826","Selenocompound metabolism"
"1772","bcn:Bcen_1826","Aminoacyl-tRNA biosynthesis"
"1773","bcn:Bcen_1826","Metabolic pathways"
"1774","bcn:Bcen_1831","beta-Alanine metabolism"
"1775","bcn:Bcen_1831","Pantothenate and CoA biosynthesis"
"1776","bcn:Bcen_1831","Metabolic pathways"
"1777","bcn:Bcen_1831","Biosynthesis of secondary metabolites"
"1778","bcn:Bcen_1831","Biosynthesis of cofactors"
"1779","bcn:Bcen_1832","beta-Alanine metabolism"
"1780","bcn:Bcen_1832","Pantothenate and CoA biosynthesis"
"1781","bcn:Bcen_1832","Metabolic pathways"
"1782","bcn:Bcen_1832","Biosynthesis of secondary metabolites"
"1783","bcn:Bcen_1832","Biosynthesis of cofactors"
"1784","bcn:Bcen_1835","Porphyrin metabolism"
"1785","bcn:Bcen_1835","Metabolic pathways"
"1786","bcn:Bcen_1835","Biosynthesis of cofactors"
"1787","bcn:Bcen_1836","Porphyrin metabolism"
"1788","bcn:Bcen_1836","Metabolic pathways"
"1789","bcn:Bcen_1836","Biosynthesis of cofactors"
"1790","bcn:Bcen_1837","Porphyrin metabolism"
"1791","bcn:Bcen_1837","Metabolic pathways"
"1792","bcn:Bcen_1837","Biosynthesis of cofactors"
"1793","bcn:Bcen_1838","Porphyrin metabolism"
"1794","bcn:Bcen_1838","Metabolic pathways"
"1795","bcn:Bcen_1838","Biosynthesis of cofactors"
"1796","bcn:Bcen_1840","Porphyrin metabolism"
"1797","bcn:Bcen_1840","Metabolic pathways"
"1798","bcn:Bcen_1840","Biosynthesis of cofactors"
"1799","bcn:Bcen_1841","Porphyrin metabolism"
"1800","bcn:Bcen_1841","Metabolic pathways"
"1801","bcn:Bcen_1841","Biosynthesis of cofactors"
"1802","bcn:Bcen_1842","Porphyrin metabolism"
"1803","bcn:Bcen_1842","Metabolic pathways"
"1804","bcn:Bcen_1842","Biosynthesis of cofactors"
"1805","bcn:Bcen_1851","Valine, leucine and isoleucine biosynthesis"
"1806","bcn:Bcen_1851","Pantothenate and CoA biosynthesis"
"1807","bcn:Bcen_1851","Metabolic pathways"
"1808","bcn:Bcen_1851","Biosynthesis of secondary metabolites"
"1809","bcn:Bcen_1851","2-Oxocarboxylic acid metabolism"
"1810","bcn:Bcen_1851","Biosynthesis of amino acids"
"1811","bcn:Bcen_1852","Oxidative phosphorylation"
"1812","bcn:Bcen_1852","Metabolic pathways"
"1813","bcn:Bcen_1852","Two-component system"
"1814","bcn:Bcen_1854","DNA replication"
"1815","bcn:Bcen_1854","Mismatch repair"
"1816","bcn:Bcen_1854","Homologous recombination"
"1817","bcn:Bcen_1855","Glutathione metabolism"
"1818","bcn:Bcen_1855","Metabolic pathways"
"1819","bcn:Bcen_1856","ABC transporters"
"1820","bcn:Bcen_1857","ABC transporters"
"1821","bcn:Bcen_1858","Porphyrin metabolism"
"1822","bcn:Bcen_1858","Metabolic pathways"
"1823","bcn:Bcen_1858","Biosynthesis of cofactors"
"1824","bcn:Bcen_1859","Porphyrin metabolism"
"1825","bcn:Bcen_1859","Metabolic pathways"
"1826","bcn:Bcen_1859","Biosynthesis of secondary metabolites"
"1827","bcn:Bcen_1859","Microbial metabolism in diverse environments"
"1828","bcn:Bcen_1859","Biosynthesis of cofactors"
"1829","bcn:Bcen_1860","Purine metabolism"
"1830","bcn:Bcen_1860","Monobactam biosynthesis"
"1831","bcn:Bcen_1860","Selenocompound metabolism"
"1832","bcn:Bcen_1860","Sulfur metabolism"
"1833","bcn:Bcen_1860","Metabolic pathways"
"1834","bcn:Bcen_1860","Biosynthesis of secondary metabolites"
"1835","bcn:Bcen_1860","Microbial metabolism in diverse environments"
"1836","bcn:Bcen_1861","Purine metabolism"
"1837","bcn:Bcen_1861","Monobactam biosynthesis"
"1838","bcn:Bcen_1861","Selenocompound metabolism"
"1839","bcn:Bcen_1861","Sulfur metabolism"
"1840","bcn:Bcen_1861","Metabolic pathways"
"1841","bcn:Bcen_1861","Biosynthesis of secondary metabolites"
"1842","bcn:Bcen_1861","Microbial metabolism in diverse environments"
"1843","bcn:Bcen_1862","Sulfur metabolism"
"1844","bcn:Bcen_1862","Metabolic pathways"
"1845","bcn:Bcen_1862","Microbial metabolism in diverse environments"
"1846","bcn:Bcen_1864","Sulfur metabolism"
"1847","bcn:Bcen_1864","Metabolic pathways"
"1848","bcn:Bcen_1864","Microbial metabolism in diverse environments"
"1849","bcn:Bcen_1866","ABC transporters"
"1850","bcn:Bcen_1866","Quorum sensing"
"1851","bcn:Bcen_R0045","Aminoacyl-tRNA biosynthesis"
"1852","bcn:Bcen_1868","Fatty acid biosynthesis"
"1853","bcn:Bcen_1868","Biotin metabolism"
"1854","bcn:Bcen_1868","Metabolic pathways"
"1855","bcn:Bcen_1868","Biosynthesis of secondary metabolites"
"1856","bcn:Bcen_1868","Fatty acid metabolism"
"1857","bcn:Bcen_1868","Biosynthesis of cofactors"
"1858","bcn:Bcen_1879","Amino sugar and nucleotide sugar metabolism"
"1859","bcn:Bcen_1879","O-Antigen nucleotide sugar biosynthesis"
"1860","bcn:Bcen_1879","Metabolic pathways"
"1861","bcn:Bcen_1879","Biosynthesis of nucleotide sugars"
"1862","bcn:Bcen_1880","Arginine biosynthesis"
"1863","bcn:Bcen_1880","Lysine biosynthesis"
"1864","bcn:Bcen_1880","Metabolic pathways"
"1865","bcn:Bcen_1880","Biosynthesis of secondary metabolites"
"1866","bcn:Bcen_1880","Microbial metabolism in diverse environments"
"1867","bcn:Bcen_1880","2-Oxocarboxylic acid metabolism"
"1868","bcn:Bcen_1880","Biosynthesis of amino acids"
"1869","bcn:Bcen_1883","ABC transporters"
"1870","bcn:Bcen_1883","Quorum sensing"
"1871","bcn:Bcen_1884","ABC transporters"
"1872","bcn:Bcen_1884","Quorum sensing"
"1873","bcn:Bcen_1885","ABC transporters"
"1874","bcn:Bcen_1885","Quorum sensing"
"1875","bcn:Bcen_1886","ABC transporters"
"1876","bcn:Bcen_1886","Quorum sensing"
"1877","bcn:Bcen_1888","Terpenoid backbone biosynthesis"
"1878","bcn:Bcen_1888","Metabolic pathways"
"1879","bcn:Bcen_1888","Biosynthesis of secondary metabolites"
"1880","bcn:Bcen_1891","Ribosome"
"1881","bcn:Bcen_1892","Ribosome"
"1882","bcn:Bcen_1893","Alanine, aspartate and glutamate metabolism"
"1883","bcn:Bcen_1893","Nicotinate and nicotinamide metabolism"
"1884","bcn:Bcen_1893","Metabolic pathways"
"1885","bcn:Bcen_1893","Biosynthesis of cofactors"
"1886","bcn:Bcen_1894","Nicotinate and nicotinamide metabolism"
"1887","bcn:Bcen_1894","Metabolic pathways"
"1888","bcn:Bcen_1894","Biosynthesis of cofactors"
"1889","bcn:Bcen_1895","Nicotinate and nicotinamide metabolism"
"1890","bcn:Bcen_1895","Metabolic pathways"
"1891","bcn:Bcen_1895","Biosynthesis of cofactors"
"1892","bcn:Bcen_1896","Biosynthesis of unsaturated fatty acids"
"1893","bcn:Bcen_1896","Metabolic pathways"
"1894","bcn:Bcen_1896","Fatty acid metabolism"
"1895","bcn:Bcen_1899","Purine metabolism"
"1896","bcn:Bcen_1899","One carbon pool by folate"
"1897","bcn:Bcen_1899","Metabolic pathways"
"1898","bcn:Bcen_1899","Biosynthesis of secondary metabolites"
"1899","bcn:Bcen_1900","Riboflavin metabolism"
"1900","bcn:Bcen_1900","Metabolic pathways"
"1901","bcn:Bcen_1900","Biosynthesis of secondary metabolites"
"1902","bcn:Bcen_1900","Biosynthesis of cofactors"
"1903","bcn:Bcen_1901","Aminoacyl-tRNA biosynthesis"
"1904","bcn:Bcen_1902","Protein export"
"1905","bcn:Bcen_1903","Pantothenate and CoA biosynthesis"
"1906","bcn:Bcen_1903","Metabolic pathways"
"1907","bcn:Bcen_1903","Biosynthesis of cofactors"
"1908","bcn:Bcen_1904","Pyrimidine metabolism"
"1909","bcn:Bcen_1904","Metabolic pathways"
"1910","bcn:Bcen_1912","Citrate cycle (TCA cycle)"
"1911","bcn:Bcen_1912","Glutathione metabolism"
"1912","bcn:Bcen_1912","Metabolic pathways"
"1913","bcn:Bcen_1912","Biosynthesis of secondary metabolites"
"1914","bcn:Bcen_1912","Microbial metabolism in diverse environments"
"1915","bcn:Bcen_1912","Carbon metabolism"
"1916","bcn:Bcen_1912","2-Oxocarboxylic acid metabolism"
