"","Gene","Pathway"
"1437","bch:Bcen2424_1287","Metabolic pathways"
"1438","bch:Bcen2424_1290","Pyrimidine metabolism"
"1439","bch:Bcen2424_1290","Alanine, aspartate and glutamate metabolism"
"1440","bch:Bcen2424_1290","Metabolic pathways"
"1441","bch:Bcen2424_1290","Biosynthesis of cofactors"
"1442","bch:Bcen2424_1292","Pyrimidine metabolism"
"1443","bch:Bcen2424_1292","Alanine, aspartate and glutamate metabolism"
"1444","bch:Bcen2424_1292","Metabolic pathways"
"1445","bch:Bcen2424_1292","Biosynthesis of cofactors"
"1446","bch:Bcen2424_1298","Folate biosynthesis"
"1447","bch:Bcen2424_1298","Metabolic pathways"
"1448","bch:Bcen2424_1298","Biosynthesis of cofactors"
"1449","bch:Bcen2424_1299","Amino sugar and nucleotide sugar metabolism"
"1450","bch:Bcen2424_1299","Metabolic pathways"
"1451","bch:Bcen2424_1299","Biosynthesis of nucleotide sugars"
"1452","bch:Bcen2424_1300","ABC transporters"
"1453","bch:Bcen2424_1300","Two-component system"
"1454","bch:Bcen2424_1301","ABC transporters"
"1455","bch:Bcen2424_1302","ABC transporters"
"1456","bch:Bcen2424_1303","ABC transporters"
"1457","bch:Bcen2424_1305","Two-component system"
"1458","bch:Bcen2424_1306","Two-component system"
"1459","bch:Bcen2424_1307","Oxidative phosphorylation"
"1460","bch:Bcen2424_1307","RNA degradation"
"1461","bch:Bcen2424_1308","Purine metabolism"
"1462","bch:Bcen2424_1308","Metabolic pathways"
"1463","bch:Bcen2424_R0037","Aminoacyl-tRNA biosynthesis"
"1464","bch:Bcen2424_1316","Glycolysis / Gluconeogenesis"
"1465","bch:Bcen2424_1316","Pyruvate metabolism"
"1466","bch:Bcen2424_1316","Glyoxylate and dicarboxylate metabolism"
"1467","bch:Bcen2424_1316","Propanoate metabolism"
"1468","bch:Bcen2424_1316","Methane metabolism"
"1469","bch:Bcen2424_1316","Metabolic pathways"
"1470","bch:Bcen2424_1316","Biosynthesis of secondary metabolites"
"1471","bch:Bcen2424_1316","Microbial metabolism in diverse environments"
"1472","bch:Bcen2424_1316","Carbon metabolism"
"1473","bch:Bcen2424_1319","Peptidoglycan biosynthesis"
"1474","bch:Bcen2424_R0038","Aminoacyl-tRNA biosynthesis"
"1475","bch:Bcen2424_1327","Alanine, aspartate and glutamate metabolism"
"1476","bch:Bcen2424_1327","Amino sugar and nucleotide sugar metabolism"
"1477","bch:Bcen2424_1327","Metabolic pathways"
"1478","bch:Bcen2424_1327","Biosynthesis of nucleotide sugars"
"1479","bch:Bcen2424_1335","Amino sugar and nucleotide sugar metabolism"
"1480","bch:Bcen2424_1335","O-Antigen nucleotide sugar biosynthesis"
"1481","bch:Bcen2424_1335","Metabolic pathways"
"1482","bch:Bcen2424_1335","Biosynthesis of nucleotide sugars"
"1483","bch:Bcen2424_1359","Two-component system"
"1484","bch:Bcen2424_1360","Two-component system"
"1485","bch:Bcen2424_1372","Glycerophospholipid metabolism"
"1486","bch:Bcen2424_1372","Metabolic pathways"
"1487","bch:Bcen2424_1372","Biosynthesis of secondary metabolites"
"1488","bch:Bcen2424_1374","Glycerophospholipid metabolism"
"1489","bch:Bcen2424_1374","Metabolic pathways"
"1490","bch:Bcen2424_1385","Starch and sucrose metabolism"
"1491","bch:Bcen2424_1385","Metabolic pathways"
"1492","bch:Bcen2424_1405","Aminoacyl-tRNA biosynthesis"
"1493","bch:Bcen2424_1405","Metabolic pathways"
"1494","bch:Bcen2424_1409","Aminoacyl-tRNA biosynthesis"
"1495","bch:Bcen2424_1412","Nicotinate and nicotinamide metabolism"
"1496","bch:Bcen2424_1412","Metabolic pathways"
"1497","bch:Bcen2424_1414","ABC transporters"
"1498","bch:Bcen2424_1414","Quorum sensing"
"1499","bch:Bcen2424_1415","ABC transporters"
"1500","bch:Bcen2424_1415","Quorum sensing"
"1501","bch:Bcen2424_1416","ABC transporters"
"1502","bch:Bcen2424_1416","Quorum sensing"
"1503","bch:Bcen2424_1417","ABC transporters"
"1504","bch:Bcen2424_1417","Quorum sensing"
"1505","bch:Bcen2424_1418","Fatty acid biosynthesis"
"1506","bch:Bcen2424_1418","Biotin metabolism"
"1507","bch:Bcen2424_1418","Metabolic pathways"
"1508","bch:Bcen2424_1418","Biosynthesis of secondary metabolites"
"1509","bch:Bcen2424_1418","Fatty acid metabolism"
"1510","bch:Bcen2424_1418","Biosynthesis of cofactors"
"1511","bch:Bcen2424_1420","Inositol phosphate metabolism"
"1512","bch:Bcen2424_1420","Metabolic pathways"
"1513","bch:Bcen2424_1420","Microbial metabolism in diverse environments"
"1514","bch:Bcen2424_1421","Inositol phosphate metabolism"
"1515","bch:Bcen2424_1421","Metabolic pathways"
"1516","bch:Bcen2424_1421","Microbial metabolism in diverse environments"
"1517","bch:Bcen2424_1422","Inositol phosphate metabolism"
"1518","bch:Bcen2424_1422","Metabolic pathways"
"1519","bch:Bcen2424_1422","Microbial metabolism in diverse environments"
"1520","bch:Bcen2424_1423","Inositol phosphate metabolism"
"1521","bch:Bcen2424_1423","Metabolic pathways"
"1522","bch:Bcen2424_1423","Microbial metabolism in diverse environments"
"1523","bch:Bcen2424_1424","ABC transporters"
"1524","bch:Bcen2424_1425","ABC transporters"
"1525","bch:Bcen2424_1426","ABC transporters"
"1526","bch:Bcen2424_1428","Streptomycin biosynthesis"
"1527","bch:Bcen2424_1428","Inositol phosphate metabolism"
"1528","bch:Bcen2424_1428","Metabolic pathways"
"1529","bch:Bcen2424_1428","Biosynthesis of secondary metabolites"
"1530","bch:Bcen2424_1428","Microbial metabolism in diverse environments"
"1531","bch:Bcen2424_1429","Inositol phosphate metabolism"
"1532","bch:Bcen2424_1429","Metabolic pathways"
"1533","bch:Bcen2424_1429","Microbial metabolism in diverse environments"
"1534","bch:Bcen2424_1432","Valine, leucine and isoleucine degradation"
"1535","bch:Bcen2424_1432","beta-Alanine metabolism"
"1536","bch:Bcen2424_1432","Inositol phosphate metabolism"
"1537","bch:Bcen2424_1432","Propanoate metabolism"
"1538","bch:Bcen2424_1432","Metabolic pathways"
"1539","bch:Bcen2424_1432","Carbon metabolism"
"1540","bch:Bcen2424_1434","Sulfur relay system"
"1541","bch:Bcen2424_1440","Pentose and glucuronate interconversions"
"1542","bch:Bcen2424_1440","Galactose metabolism"
"1543","bch:Bcen2424_1440","Starch and sucrose metabolism"
"1544","bch:Bcen2424_1440","Amino sugar and nucleotide sugar metabolism"
"1545","bch:Bcen2424_1440","O-Antigen nucleotide sugar biosynthesis"
"1546","bch:Bcen2424_1440","Metabolic pathways"
"1547","bch:Bcen2424_1440","Biosynthesis of secondary metabolites"
"1548","bch:Bcen2424_1440","Biosynthesis of cofactors"
"1549","bch:Bcen2424_1440","Biosynthesis of nucleotide sugars"
"1550","bch:Bcen2424_1441","Aminoacyl-tRNA biosynthesis"
"1551","bch:Bcen2424_1442","Nucleotide excision repair"
"1552","bch:Bcen2424_1442","Mismatch repair"
"1553","bch:Bcen2424_1443","Cysteine and methionine metabolism"
"1554","bch:Bcen2424_1443","Metabolic pathways"
"1555","bch:Bcen2424_1443","Biosynthesis of amino acids"
"1556","bch:Bcen2424_1445","Two-component system"
"1557","bch:Bcen2424_1445","Bacterial chemotaxis"
"1558","bch:Bcen2424_1455","Ubiquinone and other terpenoid-quinone biosynthesis"
"1559","bch:Bcen2424_1455","Metabolic pathways"
"1560","bch:Bcen2424_1455","Biosynthesis of secondary metabolites"
"1561","bch:Bcen2424_1455","Biosynthesis of cofactors"
"1562","bch:Bcen2424_1460","Phenylalanine, tyrosine and tryptophan biosynthesis"
"1563","bch:Bcen2424_1460","Metabolic pathways"
"1564","bch:Bcen2424_1460","Biosynthesis of secondary metabolites"
"1565","bch:Bcen2424_1460","Biosynthesis of amino acids"
"1566","bch:Bcen2424_1465","Valine, leucine and isoleucine degradation"
"1567","bch:Bcen2424_1465","Butanoate metabolism"
"1568","bch:Bcen2424_1465","Metabolic pathways"
"1569","bch:Bcen2424_1466","Valine, leucine and isoleucine degradation"
"1570","bch:Bcen2424_1466","Butanoate metabolism"
"1571","bch:Bcen2424_1466","Metabolic pathways"
"1572","bch:Bcen2424_1473","Purine metabolism"
"1573","bch:Bcen2424_1473","Metabolic pathways"
"1574","bch:Bcen2424_R0039","Aminoacyl-tRNA biosynthesis"
"1575","bch:Bcen2424_1475","Aminoacyl-tRNA biosynthesis"
"1576","bch:Bcen2424_1477","Ribosome"
"1577","bch:Bcen2424_1478","Ribosome"
"1578","bch:Bcen2424_1479","Aminoacyl-tRNA biosynthesis"
"1579","bch:Bcen2424_1480","Aminoacyl-tRNA biosynthesis"
"1580","bch:Bcen2424_R0040","Aminoacyl-tRNA biosynthesis"
"1581","bch:Bcen2424_1508","Citrate cycle (TCA cycle)"
"1582","bch:Bcen2424_1508","Metabolic pathways"
"1583","bch:Bcen2424_1508","Biosynthesis of secondary metabolites"
"1584","bch:Bcen2424_1508","Microbial metabolism in diverse environments"
"1585","bch:Bcen2424_1508","Carbon metabolism"
"1586","bch:Bcen2424_1509","Citrate cycle (TCA cycle)"
"1587","bch:Bcen2424_1509","Lysine degradation"
"1588","bch:Bcen2424_1509","Tryptophan metabolism"
"1589","bch:Bcen2424_1509","Metabolic pathways"
"1590","bch:Bcen2424_1509","Biosynthesis of secondary metabolites"
"1591","bch:Bcen2424_1509","Microbial metabolism in diverse environments"
"1592","bch:Bcen2424_1509","Carbon metabolism"
"1593","bch:Bcen2424_1510","Glycolysis / Gluconeogenesis"
"1594","bch:Bcen2424_1510","Citrate cycle (TCA cycle)"
"1595","bch:Bcen2424_1510","Glycine, serine and threonine metabolism"
"1596","bch:Bcen2424_1510","Valine, leucine and isoleucine degradation"
"1597","bch:Bcen2424_1510","Lysine degradation"
"1598","bch:Bcen2424_1510","Tryptophan metabolism"
"1599","bch:Bcen2424_1510","Pyruvate metabolism"
"1600","bch:Bcen2424_1510","Glyoxylate and dicarboxylate metabolism"
"1601","bch:Bcen2424_1510","Propanoate metabolism"
"1602","bch:Bcen2424_1510","Metabolic pathways"
"1603","bch:Bcen2424_1510","Biosynthesis of secondary metabolites"
"1604","bch:Bcen2424_1510","Microbial metabolism in diverse environments"
"1605","bch:Bcen2424_1510","Carbon metabolism"
"1606","bch:Bcen2424_1510","Biosynthesis of cofactors"
"1607","bch:Bcen2424_1531","Quorum sensing"
"1608","bch:Bcen2424_1531","RNA degradation"
"1609","bch:Bcen2424_1534","Fatty acid biosynthesis"
"1610","bch:Bcen2424_1534","Fatty acid degradation"
"1611","bch:Bcen2424_1534","Metabolic pathways"
"1612","bch:Bcen2424_1534","Fatty acid metabolism"
"1613","bch:Bcen2424_1534","Quorum sensing"
"1614","bch:Bcen2424_1540","Fructose and mannose metabolism"
"1615","bch:Bcen2424_1540","Starch and sucrose metabolism"
"1616","bch:Bcen2424_1540","Amino sugar and nucleotide sugar metabolism"
"1617","bch:Bcen2424_1540","Metabolic pathways"
"1618","bch:Bcen2424_1540","Biosynthesis of secondary metabolites"
"1619","bch:Bcen2424_1540","Biosynthesis of nucleotide sugars"
"1620","bch:Bcen2424_1541","ABC transporters"
"1621","bch:Bcen2424_1541","Bacterial chemotaxis"
"1622","bch:Bcen2424_1542","ABC transporters"
"1623","bch:Bcen2424_1543","ABC transporters"
"1624","bch:Bcen2424_R0041","Aminoacyl-tRNA biosynthesis"
"1625","bch:Bcen2424_R0042","Aminoacyl-tRNA biosynthesis"
"1626","bch:Bcen2424_1545","Sulfur metabolism"
"1627","bch:Bcen2424_1545","ABC transporters"
"1628","bch:Bcen2424_R0043","Aminoacyl-tRNA biosynthesis"
"1629","bch:Bcen2424_1546","RNA degradation"
"1630","bch:Bcen2424_1549","Pentose phosphate pathway"
"1631","bch:Bcen2424_1549","Carbon fixation in photosynthetic organisms"
"1632","bch:Bcen2424_1549","Metabolic pathways"
"1633","bch:Bcen2424_1549","Biosynthesis of secondary metabolites"
"1634","bch:Bcen2424_1549","Microbial metabolism in diverse environments"
"1635","bch:Bcen2424_1549","Carbon metabolism"
"1636","bch:Bcen2424_1549","Biosynthesis of amino acids"
"1637","bch:Bcen2424_1552","ABC transporters"
"1638","bch:Bcen2424_1553","ABC transporters"
"1639","bch:Bcen2424_1553","Flagellar assembly"
"1640","bch:Bcen2424_1554","Pyrimidine metabolism"
"1641","bch:Bcen2424_1554","Metabolic pathways"
"1642","bch:Bcen2424_1554","Biosynthesis of cofactors"
"1643","bch:Bcen2424_R0044","Aminoacyl-tRNA biosynthesis"
"1644","bch:Bcen2424_1562","Sulfur metabolism"
"1645","bch:Bcen2424_1562","Metabolic pathways"
"1646","bch:Bcen2424_1563","Sulfur metabolism"
"1647","bch:Bcen2424_1563","ABC transporters"
"1648","bch:Bcen2424_1564","Sulfur metabolism"
"1649","bch:Bcen2424_1564","ABC transporters"
"1650","bch:Bcen2424_R0045","Aminoacyl-tRNA biosynthesis"
"1651","bch:Bcen2424_1595","ABC transporters"
"1652","bch:Bcen2424_1596","ABC transporters"
"1653","bch:Bcen2424_1601","Sulfur metabolism"
"1654","bch:Bcen2424_1601","ABC transporters"
"1655","bch:Bcen2424_1602","Sulfur metabolism"
"1656","bch:Bcen2424_1602","ABC transporters"
"1657","bch:Bcen2424_1603","Sulfur metabolism"
"1658","bch:Bcen2424_1603","ABC transporters"
"1659","bch:Bcen2424_1604","Sulfur metabolism"
"1660","bch:Bcen2424_1604","ABC transporters"
"1661","bch:Bcen2424_1606","ABC transporters"
"1662","bch:Bcen2424_1606","Bacterial chemotaxis"
"1663","bch:Bcen2424_1607","ABC transporters"
"1664","bch:Bcen2424_1608","ABC transporters"
"1665","bch:Bcen2424_1610","Pentose phosphate pathway"
"1666","bch:Bcen2424_1610","Metabolic pathways"
"1667","bch:Bcen2424_1611","Two-component system"
"1668","bch:Bcen2424_1611","Bacterial chemotaxis"
"1669","bch:Bcen2424_1621","beta-Lactam resistance"
"1670","bch:Bcen2424_1622","beta-Lactam resistance"
"1671","bch:Bcen2424_1622","Two-component system"
"1672","bch:Bcen2424_1623","beta-Lactam resistance"
"1673","bch:Bcen2424_1623","Two-component system"
"1674","bch:Bcen2424_1624","beta-Lactam resistance"
"1675","bch:Bcen2424_1624","Quorum sensing"
"1676","bch:Bcen2424_1633","Monobactam biosynthesis"
"1677","bch:Bcen2424_1633","Metabolic pathways"
"1678","bch:Bcen2424_1633","Biosynthesis of secondary metabolites"
"1679","bch:Bcen2424_1635","ABC transporters"
"1680","bch:Bcen2424_1636","ABC transporters"
"1681","bch:Bcen2424_1638","ABC transporters"
"1682","bch:Bcen2424_1639","ABC transporters"
"1683","bch:Bcen2424_1642","Metabolic pathways"
"1684","bch:Bcen2424_1642","Biosynthesis of secondary metabolites"
"1685","bch:Bcen2424_1642","Microbial metabolism in diverse environments"
"1686","bch:Bcen2424_1646","Metabolic pathways"
"1687","bch:Bcen2424_1646","Biosynthesis of secondary metabolites"
"1688","bch:Bcen2424_1646","Microbial metabolism in diverse environments"
"1689","bch:Bcen2424_1649","Metabolic pathways"
"1690","bch:Bcen2424_1651","Porphyrin metabolism"
"1691","bch:Bcen2424_1651","Metabolic pathways"
"1692","bch:Bcen2424_1651","Biosynthesis of cofactors"
"1693","bch:Bcen2424_1652","Porphyrin metabolism"
"1694","bch:Bcen2424_1652","Metabolic pathways"
"1695","bch:Bcen2424_1652","Biosynthesis of cofactors"
"1696","bch:Bcen2424_1653","Porphyrin metabolism"
"1697","bch:Bcen2424_1653","Metabolic pathways"
"1698","bch:Bcen2424_1653","Biosynthesis of cofactors"
"1699","bch:Bcen2424_1654","Porphyrin metabolism"
"1700","bch:Bcen2424_1654","Metabolic pathways"
"1701","bch:Bcen2424_1654","Biosynthesis of secondary metabolites"
"1702","bch:Bcen2424_1654","Microbial metabolism in diverse environments"
"1703","bch:Bcen2424_1654","Biosynthesis of cofactors"
"1704","bch:Bcen2424_1657","Porphyrin metabolism"
"1705","bch:Bcen2424_1657","Metabolic pathways"
"1706","bch:Bcen2424_1657","Biosynthesis of cofactors"
"1707","bch:Bcen2424_1658","Porphyrin metabolism"
"1708","bch:Bcen2424_1658","Metabolic pathways"
"1709","bch:Bcen2424_1658","Biosynthesis of secondary metabolites"
"1710","bch:Bcen2424_1668","Fatty acid degradation"
"1711","bch:Bcen2424_1668","Valine, leucine and isoleucine degradation"
"1712","bch:Bcen2424_1668","Metabolic pathways"
"1713","bch:Bcen2424_1668","Biosynthesis of secondary metabolites"
"1714","bch:Bcen2424_1668","Fatty acid metabolism"
"1715","bch:Bcen2424_1670","Amino sugar and nucleotide sugar metabolism"
"1716","bch:Bcen2424_1670","Metabolic pathways"
"1717","bch:Bcen2424_1671","Porphyrin metabolism"
"1718","bch:Bcen2424_1671","Metabolic pathways"
"1719","bch:Bcen2424_1671","Biosynthesis of cofactors"
"1720","bch:Bcen2424_1672","Porphyrin metabolism"
"1721","bch:Bcen2424_1672","Metabolic pathways"
"1722","bch:Bcen2424_1672","Biosynthesis of cofactors"
"1723","bch:Bcen2424_1673","Porphyrin metabolism"
"1724","bch:Bcen2424_1673","Metabolic pathways"
"1725","bch:Bcen2424_1673","Biosynthesis of cofactors"
"1726","bch:Bcen2424_1674","Porphyrin metabolism"
"1727","bch:Bcen2424_1674","Metabolic pathways"
"1728","bch:Bcen2424_1674","Biosynthesis of cofactors"
"1729","bch:Bcen2424_1675","Porphyrin metabolism"
"1730","bch:Bcen2424_1675","Metabolic pathways"
"1731","bch:Bcen2424_1675","Biosynthesis of cofactors"
"1732","bch:Bcen2424_1676","Porphyrin metabolism"
"1733","bch:Bcen2424_1676","Metabolic pathways"
"1734","bch:Bcen2424_1676","Biosynthesis of cofactors"
"1735","bch:Bcen2424_1677","Porphyrin metabolism"
"1736","bch:Bcen2424_1677","Metabolic pathways"
"1737","bch:Bcen2424_1677","Biosynthesis of cofactors"
"1738","bch:Bcen2424_1678","Porphyrin metabolism"
"1739","bch:Bcen2424_1678","Metabolic pathways"
"1740","bch:Bcen2424_1678","Biosynthesis of cofactors"
"1741","bch:Bcen2424_1684","Quorum sensing"
"1742","bch:Bcen2424_1685","Quorum sensing"
"1743","bch:Bcen2424_1686","Quorum sensing"
"1744","bch:Bcen2424_1687","Quorum sensing"
"1745","bch:Bcen2424_1690","Glycine, serine and threonine metabolism"
"1746","bch:Bcen2424_1690","Glyoxylate and dicarboxylate metabolism"
"1747","bch:Bcen2424_1690","Methane metabolism"
"1748","bch:Bcen2424_1690","Metabolic pathways"
"1749","bch:Bcen2424_1690","Biosynthesis of secondary metabolites"
"1750","bch:Bcen2424_1690","Microbial metabolism in diverse environments"
"1751","bch:Bcen2424_1690","Carbon metabolism"
"1752","bch:Bcen2424_1692","Valine, leucine and isoleucine degradation"
"1753","bch:Bcen2424_1692","Geraniol degradation"
"1754","bch:Bcen2424_1692","Butanoate metabolism"
"1755","bch:Bcen2424_1692","Metabolic pathways"
"1756","bch:Bcen2424_1692","Biosynthesis of secondary metabolites"
"1757","bch:Bcen2424_1694","Tryptophan metabolism"
"1758","bch:Bcen2424_1694","Glyoxylate and dicarboxylate metabolism"
"1759","bch:Bcen2424_1694","Metabolic pathways"
"1760","bch:Bcen2424_1694","Biosynthesis of cofactors"
"1761","bch:Bcen2424_1707","ABC transporters"
"1762","bch:Bcen2424_1708","ABC transporters"
"1763","bch:Bcen2424_1709","ABC transporters"
"1764","bch:Bcen2424_1710","ABC transporters"
"1765","bch:Bcen2424_1731","Pentose phosphate pathway"
"1766","bch:Bcen2424_1731","Glycine, serine and threonine metabolism"
"1767","bch:Bcen2424_1731","Pyruvate metabolism"
"1768","bch:Bcen2424_1731","Glyoxylate and dicarboxylate metabolism"
"1769","bch:Bcen2424_1731","Metabolic pathways"
"1770","bch:Bcen2424_1731","Biosynthesis of secondary metabolites"
"1771","bch:Bcen2424_1731","Microbial metabolism in diverse environments"
"1772","bch:Bcen2424_1733","Pentose phosphate pathway"
"1773","bch:Bcen2424_1733","Metabolic pathways"
"1774","bch:Bcen2424_1733","Microbial metabolism in diverse environments"
"1775","bch:Bcen2424_1733","Carbon metabolism"
"1776","bch:Bcen2424_1746","Sulfur metabolism"
"1777","bch:Bcen2424_1746","Microbial metabolism in diverse environments"
"1778","bch:Bcen2424_1748","ABC transporters"
"1779","bch:Bcen2424_1749","ABC transporters"
"1780","bch:Bcen2424_1750","ABC transporters"
"1781","bch:Bcen2424_1751","ABC transporters"
"1782","bch:Bcen2424_1757","Nitrogen metabolism"
"1783","bch:Bcen2424_1757","Metabolic pathways"
"1784","bch:Bcen2424_1758","Glycolysis / Gluconeogenesis"
"1785","bch:Bcen2424_1758","Ascorbate and aldarate metabolism"
"1786","bch:Bcen2424_1758","Fatty acid degradation"
"1787","bch:Bcen2424_1758","Valine, leucine and isoleucine degradation"
"1788","bch:Bcen2424_1758","Lysine degradation"
"1789","bch:Bcen2424_1758","Arginine and proline metabolism"
"1790","bch:Bcen2424_1758","Histidine metabolism"
"1791","bch:Bcen2424_1758","Tryptophan metabolism"
